WatchDate,FOMCDate,3.50,3.75,4.00,4.25,3.25,3.00,2.75,2.50,1.75,2.00,2.25,1.50,1.25,1.00,0.75,0.50,0.00-0.25,0.25-0.50,0.50-0.75,0.75-1.00
2008-08-14,2008-12-16,,,,,,,0.0015444642857136966,0.036441607142852245,,0.6838162500000089,0.2781976785714252,,,,,,,,,
2008-08-15,2008-09-16,,,,,,,0.0,0.0,,0.8614285714287462,0.13857142857125382,,,,,,,,,
2008-08-15,2008-10-29,,,,,,,0.0,0.015341836734687583,,0.7660561224490539,0.21860204081625856,,,,,,,,,
2008-08-15,2008-12-16,,,,,,,0.0009424271137012554,0.02782782069968536,,0.7189983892129467,0.25223136297366666,,,,,,,,,
2008-08-16,2008-09-16,,,,,,,0.0,0.0,,0.8614285714287462,0.13857142857125382,,,,,,,,,
2008-08-16,2008-10-29,,,,,,,0.0,0.015341836734687583,,0.7660561224490539,0.21860204081625856,,,,,,,,,
2008-08-16,2008-12-16,,,,,,,0.0009424271137012554,0.02782782069968536,,0.7189983892129467,0.25223136297366666,,,,,,,,,
2008-08-17,2008-09-16,,,,,,,0.0,0.0,,0.8614285714287462,0.13857142857125382,,,,,,,,,
2008-08-17,2008-10-29,,,,,,,0.0,0.015341836734687583,,0.7660561224490539,0.21860204081625856,,,,,,,,,
2008-08-17,2008-12-16,,,,,,,0.0009424271137012554,0.02782782069968536,,0.7189983892129467,0.25223136297366666,,,,,,,,,
2008-08-18,2008-09-16,,,,,,,0.0,0.0,,0.8614285714287462,0.13857142857125382,,,,,,,,,
2008-08-18,2008-10-29,,,,,,,0.0,0.015341836734687583,,0.7660561224490539,0.21860204081625856,,,,,,,,,
2008-08-18,2008-12-16,,,,,,,0.0012492638483964722,0.031893024781336196,,0.7036772667638925,0.26318044460637485,,,,,,,,,
2008-08-19,2008-09-16,,,,,,,0.0,0.0,,0.8614285714287462,0.13857142857125382,,,,,,,,,
2008-08-19,2008-10-29,,,,,,,0.0,0.015341836734687583,,0.7660561224490539,0.21860204081625856,,,,,,,,,
2008-08-19,2008-12-16,,,,,,,0.0006684657434394756,0.02419817419823534,,0.7326779628280835,0.24245539723024168,,,,,,,,,
2008-08-20,2008-09-16,,,,,,,0.0,0.0,,0.9014285714285961,0.09857142857140387,,,,,,,,,
2008-08-20,2008-10-29,,,,,,,0.0,0.010913265306117793,,0.8016275510204477,0.1874591836734345,,,,,,,,,
2008-08-20,2008-12-16,,,,,,,0.0003040123906699705,0.015831330174914275,,0.7792964978134829,0.20456815962093292,,,,,,,,,
2008-08-21,2008-09-16,,,,,,,0.0,0.0,,0.9100000000000819,0.08999999999991815,,,,,,,,,
2008-08-21,2008-10-29,,,,,,,0.0,0.013949999999989972,,0.7689500000000423,0.21709999999996776,,,,,,,,,
2008-08-21,2008-12-16,,,,,,,0.0006676071428566222,0.023672178571416888,,0.7321502500000425,0.243509964285684,,,,,,,,,
2008-08-22,2008-09-16,,,,,,,0.0,0.0,,0.9500000000000455,0.04999999999995453,,,,,,,,,
2008-08-22,2008-10-29,,,,,,,0.0,0.007749999999994431,,0.8027500000000104,0.18949999999999523,,,,,,,,,
2008-08-22,2008-12-16,,,,,,,0.001356249999998673,0.039556249999986304,,0.662268750000045,0.29681874999997,,,,,,,,,
2008-08-23,2008-09-16,,,,,,,0.0,0.0,,0.9500000000000455,0.04999999999995453,,,,,,,,,
2008-08-23,2008-10-29,,,,,,,0.0,0.007749999999994431,,0.8027500000000104,0.18949999999999523,,,,,,,,,
2008-08-23,2008-12-16,,,,,,,0.001356249999998673,0.039556249999986304,,0.662268750000045,0.29681874999997,,,,,,,,,
2008-08-24,2008-09-16,,,,,,,0.0,0.0,,0.9500000000000455,0.04999999999995453,,,,,,,,,
2008-08-24,2008-10-29,,,,,,,0.0,0.007749999999994431,,0.8027500000000104,0.18949999999999523,,,,,,,,,
2008-08-24,2008-12-16,,,,,,,0.001356249999998673,0.039556249999986304,,0.662268750000045,0.29681874999997,,,,,,,,,
2008-08-25,2008-09-16,,,,,,,0.0,0.0,,0.9414285714285597,0.058571428571440265,,,,,,,,,
2008-08-25,2008-10-29,,,,,,,0.0,0.006484693877551173,,0.8371989795918446,0.15631632653060412,,,,,,,,,
2008-08-25,2008-12-16,,,,,,,0.0005280393586004313,0.018685269679295975,,0.7690270626822442,0.2117596282798593,,,,,,,,,
2008-08-26,2008-09-16,,,,,,,0.0,0.0,,0.9414285714285597,0.058571428571440265,,,,,,,,,
2008-08-26,2008-10-29,,,,,,,0.0,0.006484693877551173,,0.8371989795918446,0.15631632653060412,,,,,,,,,
2008-08-26,2008-12-16,,,,,,,0.0005419351311952764,0.019006337463554658,,0.7672330648688211,0.21321866253642885,,,,,,,,,
2008-08-27,2008-09-16,,,,,,,0.0,0.0,,0.9414285714285597,0.058571428571440265,,,,,,,,,
2008-08-27,2008-10-29,,,,,,,0.0,0.006484693877551173,,0.8371989795918446,0.15631632653060412,,,,,,,,,
2008-08-27,2008-12-16,,,,,,,0.0004539285714285379,0.01697290816326386,,0.7785950510204213,0.2039781122448863,,,,,,,,,
2008-08-28,2008-09-16,,,,,,,0.0,0.0,,0.9414285714285597,0.058571428571440265,,,,,,,,,
2008-08-28,2008-10-29,,,,,,,0.0,0.006484693877551173,,0.8371989795918446,0.15631632653060412,,,,,,,,,
2008-08-28,2008-12-16,,,,,,,0.0004539285714285379,0.01697290816326386,,0.7785950510204213,0.2039781122448863,,,,,,,,,
2008-08-29,2008-09-16,,,,,,,0.0,0.0,,0.9414285714285597,0.058571428571440265,,,,,,,,,
2008-08-29,2008-10-29,,,,,,,0.0,0.006484693877551173,,0.8371989795918446,0.15631632653060412,,,,,,,,,
2008-08-29,2008-12-16,,,,,,,0.00044003279883406127,0.01665184037901369,,0.7803890488337967,0.20251907798835547,,,,,,,,,
2008-08-30,2008-09-16,,,,,,,0.0,0.0,,0.9414285714285597,0.058571428571440265,,,,,,,,,
2008-08-30,2008-10-29,,,,,,,0.0,0.006484693877551173,,0.8371989795918446,0.15631632653060412,,,,,,,,,
2008-08-30,2008-12-16,,,,,,,0.00044003279883406127,0.01665184037901369,,0.7803890488337967,0.20251907798835547,,,,,,,,,
2008-08-31,2008-09-16,,,,,,,0.0,0.0,,0.9414285714285597,0.058571428571440265,,,,,,,,,
2008-08-31,2008-10-29,,,,,,,0.0,0.006484693877551173,,0.8371989795918446,0.15631632653060412,,,,,,,,,
2008-08-31,2008-12-16,,,,,,,0.00044003279883406127,0.01665184037901369,,0.7803890488337967,0.20251907798835547,,,,,,,,,
2008-09-01,2008-09-16,,,,,,,0.0,0.0,,0.9414285714285597,0.058571428571440265,,,,,,,,,
2008-09-01,2008-10-29,,,,,,,0.0,0.006484693877551173,,0.8371989795918446,0.15631632653060412,,,,,,,,,
2008-09-01,2008-12-16,,,,,,,0.00044003279883406127,0.01665184037901369,,0.7803890488337967,0.20251907798835547,,,,,,,,,
2008-09-02,2008-09-16,,,,,,,0.0,0.0,,0.9728571428571513,0.027142857142848698,,,,,,,,,
2008-09-02,2008-10-29,,,,,,,0.0,0.0018030612244889176,,0.9082316326530805,0.08996530612243059,,,,,,,,,
2008-09-02,2008-12-16,,,,,,,5.795553935854892e-05,0.0046368476676358975,,0.8790384730321004,0.11626672376090513,,,,,,,,,
2008-09-03,2008-09-16,,,,,,,0.0,0.0,,0.9485714285714266,0.051428571428573384,,,,,,,,,
2008-09-03,2008-10-29,,,,,,,0.0,0.002277551020407849,,0.906563265306128,0.09115918367346418,,,,,,,,,
2008-09-03,2008-12-16,,,,,,,2.7655976676392863e-05,0.0033568279883382807,,0.8955549970845489,0.10106051895043647,,,,,,,,,
2008-09-04,2008-09-16,,,,,,,,,0.0,0.9200000000000728,0.07999999999992724,,,,,,,,,
2008-09-04,2008-10-29,,,,,,,,,0.0,0.9200000000000728,0.07999999999992724,,,,,,,,,
2008-09-04,2008-12-16,,,,,,,,,0.07097142857143687,0.855200000000059,0.07382857142850405,,,,,,,,,
2008-09-05,2008-09-16,,,,,,,,,0.01999999999998181,0.9800000000000182,,0.0,,,,,,,,
2008-09-05,2008-10-29,,,,,,,,,0.01999999999998181,0.9800000000000182,,0.0,,,,,,,,
2008-09-05,2008-12-16,,,,,,,,,0.0666285714285204,0.9324000000000526,,0.0009714285714269668,,,,,,,,
2008-09-06,2008-09-16,,,,,,,,,0.01999999999998181,0.9800000000000182,,0.0,,,,,,,,
2008-09-06,2008-10-29,,,,,,,,,0.01999999999998181,0.9800000000000182,,0.0,,,,,,,,
2008-09-06,2008-12-16,,,,,,,,,0.0666285714285204,0.9324000000000526,,0.0009714285714269668,,,,,,,,
2008-09-07,2008-09-16,,,,,,,,,0.01999999999998181,0.9800000000000182,,0.0,,,,,,,,
2008-09-07,2008-10-29,,,,,,,,,0.01999999999998181,0.9800000000000182,,0.0,,,,,,,,
2008-09-07,2008-12-16,,,,,,,,,0.0666285714285204,0.9324000000000526,,0.0009714285714269668,,,,,,,,
2008-09-08,2008-09-16,,,,,,,0.0,0.0,,0.9642857142857792,0.03571428571422075,,,,,,,,,
2008-09-08,2008-10-29,,,,,,,0.0,0.0007908163265310646,,0.9429336734694003,0.05627551020406871,,,,,,,,,
2008-09-08,2008-12-16,,,,,,,2.1465014577265077e-05,0.002296829446063761,,0.9173397594752388,0.08034194606412022,,,,,,,,,
2008-09-09,2008-09-16,,,,,,,,0.0,0.0,0.991428571428628,0.008571428571372053,,,,,,,,,
2008-09-09,2008-10-29,,,,,,,,0.0,0.04390612244897436,0.9479020408163856,0.008191836734639928,,,,,,,,,
2008-09-09,2008-12-16,,,,,,,,9.362099125287607e-05,0.043404338192415466,0.9375706588922034,0.018931381924128195,,,,,,,,,
2008-09-10,2008-09-16,,,,,,,,,0.0,0.991428571428628,0.008571428571372053,0.0,,,,,,,,
2008-09-10,2008-10-29,,,,,,,,,0.04390612244891801,0.9479020408164416,0.008191836734640415,0.0,,,,,,,,
2008-09-10,2008-12-16,,,,,,,,,0.06586030903790437,0.9250805072886775,0.007992892128227168,0.001066291545190961,,,,,,,,
2008-09-11,2008-09-16,,,,,,,,,0.030000000000086402,0.9699999999999136,,0.0,0.0,,,,,,,
2008-09-11,2008-10-29,,,,,,,,,0.175700000000034,0.8196499999999535,,0.004650000000012574,0.0,,,,,,,
2008-09-11,2008-12-16,,,,,,,,,0.2042177857143111,0.7833512142856762,,0.012225071428583617,0.00020592857142909203,,,,,,,
2008-09-12,2008-09-16,,,,,,,,,0.07000000000005002,0.92999999999995,,0.0,0.0,,,,,,,
2008-09-12,2008-10-29,,,,,,,,,0.20330000000001103,0.7858499999999831,,0.010850000000005843,0.0,,,,,,,
2008-09-12,2008-12-16,,,,,,,,,0.2278503214286015,0.7527320357142422,,0.018960392857155606,0.00045725000000062334,,,,,,,
2008-09-13,2008-09-16,,,,,,,,,0.07000000000005002,0.92999999999995,,0.0,0.0,,,,,,,
2008-09-13,2008-10-29,,,,,,,,,0.20330000000001103,0.7858499999999831,,0.010850000000005843,0.0,,,,,,,
2008-09-13,2008-12-16,,,,,,,,,0.2278503214286015,0.7527320357142422,,0.018960392857155606,0.00045725000000062334,,,,,,,
2008-09-14,2008-09-16,,,,,,,,,0.07000000000005002,0.92999999999995,,0.0,0.0,,,,,,,
2008-09-14,2008-10-29,,,,,,,,,0.20330000000001103,0.7858499999999831,,0.010850000000005843,0.0,,,,,,,
2008-09-14,2008-12-16,,,,,,,,,0.2278503214286015,0.7527320357142422,,0.018960392857155606,0.00045725000000062334,,,,,,,
2008-09-15,2008-09-16,,,,,,,,,0.6771428571429396,0.32285714285706035,,0.0,0.0,,,,,,,
2008-09-15,2008-10-29,,,,,,,,,0.5986938775510802,0.25136734693872387,,0.14993877551019594,0.0,,,,,,,
2008-09-15,2008-12-16,,,,,,,,,0.46025944606414015,0.15117950437313585,,0.32879973760936787,0.059761311953356044,,,,,,,
2008-09-16,2008-10-29,,,,,,,,,0.3321428571428555,0.6678571428571445,,0.0,0.0,,,,,,,
2008-09-16,2008-12-16,,,,,,,,,0.4031224489795999,0.5266530612244731,,0.07022448979592696,0.0,,,,,,,
2008-09-16,2009-01-29,,,,,,,,,0.41406373177842964,0.48000664723031367,,0.0997097376093328,0.006219883381923865,,,,,,,
2008-09-17,2008-10-29,,,,,,,,,0.30999999999994543,0.6900000000000546,,0.0,0.0,,,,,,,
2008-09-17,2008-12-16,,,,,,,,,0.3623857142857073,0.5948785714285593,,0.04273571428573335,0.0,,,,,,,
2008-09-17,2009-01-29,,,,,,,,,0.36753377040814206,0.5817062602041059,,0.04981367857142764,0.0009462908163243569,,,,,,,
2008-09-18,2008-10-29,,,,,,,,,0.3321428571428555,0.6678571428571445,0.0,0.0,,,,,,,,
2008-09-18,2008-12-16,,,,,,,,,0.35971938775510015,0.6129974489795944,0.0,0.02728316326530545,,,,,,,,
2008-09-18,2009-01-29,,,,,,,,,0.35235829992711315,0.6073891490524815,0.01357351494168863,0.02667903607871665,,,,,,,,
2008-09-19,2008-10-29,,,,,,,,,0.08857142857135614,0.9114285714286439,0.0,0.0,,,,,,,,
2008-09-19,2008-12-16,,,,,,,,,0.12501224489793353,0.8710653061224735,0.0,0.003922448979592973,,,,,,,,
2008-09-19,2009-01-29,,,,,,,,,0.1196496967929725,0.8380258134110644,0.038575749271180834,0.0037487405247822346,,,,,,,,
2008-09-20,2008-10-29,,,,,,,,,0.08857142857135614,0.9114285714286439,0.0,0.0,,,,,,,,
2008-09-20,2008-12-16,,,,,,,,,0.12501224489793353,0.8710653061224735,0.0,0.003922448979592973,,,,,,,,
2008-09-20,2009-01-29,,,,,,,,,0.1196496967929725,0.8380258134110644,0.038575749271180834,0.0037487405247822346,,,,,,,,
2008-09-21,2008-10-29,,,,,,,,,0.08857142857135614,0.9114285714286439,0.0,0.0,,,,,,,,
2008-09-21,2008-12-16,,,,,,,,,0.12501224489793353,0.8710653061224735,0.0,0.003922448979592973,,,,,,,,
2008-09-21,2009-01-29,,,,,,,,,0.1196496967929725,0.8380258134110644,0.038575749271180834,0.0037487405247822346,,,,,,,,
2008-09-22,2008-10-29,,,,,,,,,0.11071428571420938,0.8892857142857906,0.0,0.0,,,,,,,,
2008-09-22,2008-12-16,,,,,,,,,0.1763367346938682,0.8143316326530693,0.0,0.009331632653062487,,,,,,,,
2008-09-22,2009-01-29,,,,,,,,,0.16894079446062435,0.7860775728862734,0.03606325801753301,0.008918374635569262,,,,,,,,
2008-09-23,2008-10-29,,,,,,,,,0.19928571428573602,0.800714285714264,0.0,0.0,,,,,,,,
2008-09-23,2008-12-16,,,,,,,,,0.24997755102046804,0.7332255102040061,0.0,0.016796938775525887,,,,,,,,
2008-09-23,2009-01-29,,,,,,,,,0.23965098104960916,0.7118245291544256,0.03247141545192766,0.01605307434403749,,,,,,,,
2008-09-24,2008-10-29,,,,,,,,,0.24357142857144254,0.7564285714285575,0.0,0.0,,,,,,,,
2008-09-24,2008-12-16,,,,,,,,,0.2948571428571657,0.6807857142856845,0.0,0.024357142857149787,,,,,,,,
2008-09-24,2009-01-29,,,,,,,,,0.2948571428571503,0.6807857142856625,3.869818751159553e-14,0.024357142857148403,,,,,,,,
2008-09-25,2008-10-29,,,,,,,,,0.2878571428570922,0.7121428571429078,0.0,0.0,,,,,,,,
2008-09-25,2008-12-16,,,,,,,,,0.3472571428571247,0.61244285714287,0.0,0.04030000000000534,,,,,,,,
2008-09-25,2009-01-29,,,,,,,,,0.34725714285710724,0.6124428571428548,3.481334585688216e-14,0.04030000000000305,,,,,,,,
2008-09-26,2008-10-29,,,,,,,,,0.19928571428573602,0.800714285714264,,0.0,0.0,,,,,,,
2008-09-26,2008-12-16,,,,,,,,,0.24224489795919255,0.7435204081632582,,0.014234693877549337,0.0,,,,,,,
2008-09-26,2009-01-29,,,,,,,,,0.28664358600585904,0.677665743440196,,0.034429883381932855,0.0012607871720120999,,,,,,,
2008-09-27,2008-10-29,,,,,,,,,0.19928571428573602,0.800714285714264,,0.0,0.0,,,,,,,
2008-09-27,2008-12-16,,,,,,,,,0.24224489795919255,0.7435204081632582,,0.014234693877549337,0.0,,,,,,,
2008-09-27,2009-01-29,,,,,,,,,0.28664358600585904,0.677665743440196,,0.034429883381932855,0.0012607871720120999,,,,,,,
2008-09-28,2008-10-29,,,,,,,,,0.19928571428573602,0.800714285714264,,0.0,0.0,,,,,,,
2008-09-28,2008-12-16,,,,,,,,,0.24224489795919255,0.7435204081632582,,0.014234693877549337,0.0,,,,,,,
2008-09-28,2009-01-29,,,,,,,,,0.28664358600585904,0.677665743440196,,0.034429883381932855,0.0012607871720120999,,,,,,,
2008-09-29,2008-10-29,,,,,,,,,0.13285714285711947,0.8671428571428805,,0.0,0.0,,,,,,,
2008-09-29,2008-12-16,,,,,,,,,0.2115306122448617,0.774234693877593,,0.014234693877545277,0.0,,,,,,,
2008-09-29,2009-01-29,,,,,,,,,0.2862898688046257,0.6713720845481594,,0.040446865889198415,0.0018911807580163967,,,,,,,
2008-09-30,2008-10-29,,,,,,,,,0.1771428571428828,0.8228571428571172,0.0,0.0,,,,,,,,
2008-09-30,2008-12-16,,,,,,,,,0.17562448979594375,0.8173224489795663,0.007053061224489844,0.0,,,,,,,,
2008-09-30,2009-01-29,,,,,,,,,0.23246059475219746,0.745555731778415,0.006428361516035139,0.01555531195335228,,,,,,,,
2008-10-01,2008-10-29,,,,,,,,,0.30999999999994543,0.6900000000000546,,0.0,0.0,,,,,,,
2008-10-01,2008-12-16,,,,,,,,,0.3507142857142552,0.6160714285714549,,0.033214285714289936,0.0,,,,,,,
2008-10-01,2009-01-29,,,,,,,,,0.38596887755099124,0.5342219387755475,,0.07539642857142076,0.004412755102040601,,,,,,,
2008-10-02,2008-10-29,,,,,,,,,0.1771428571428828,0.8228571428571172,0.0,0.0,,,,,,,,
2008-10-02,2008-12-16,,,,,,,,,0.2859918367347272,0.6841469387754681,0.0,0.029861224489804734,,,,,,,,
2008-10-02,2009-01-29,,,,,,,,,0.26330598250730924,0.6488817725947003,0.06059587172014111,0.02721637317784937,,,,,,,,
2008-10-03,2008-10-29,,,,,,,,0.0,0.0,0.7785714285714107,0.2214285714285893,,,,,,,,,
2008-10-03,2008-12-16,,,,,,,,0.0,0.19853571428570618,0.6364999999999938,0.16496428571430002,,,,,,,,,
2008-10-03,2009-01-29,,,,,,,,0.02556946428572138,0.16776267857141586,0.5686155357142664,0.2380523214285965,,,,,,,,,
2008-10-04,2008-10-29,,,,,,,,0.0,0.0,0.7785714285714107,0.2214285714285893,,,,,,,,,
2008-10-04,2008-12-16,,,,,,,,0.0,0.19853571428570618,0.6364999999999938,0.16496428571430002,,,,,,,,,
2008-10-04,2009-01-29,,,,,,,,0.02556946428572138,0.16776267857141586,0.5686155357142664,0.2380523214285965,,,,,,,,,
2008-10-05,2008-10-29,,,,,,,,0.0,0.0,0.7785714285714107,0.2214285714285893,,,,,,,,,
2008-10-05,2008-12-16,,,,,,,,0.0,0.19853571428570618,0.6364999999999938,0.16496428571430002,,,,,,,,,
2008-10-05,2009-01-29,,,,,,,,0.02556946428572138,0.16776267857141586,0.5686155357142664,0.2380523214285965,,,,,,,,,
2008-10-06,2008-10-29,,,,,,,,,0.0996428571428396,0.9003571428571604,,0.0,0.0,,,,,,,
2008-10-06,2008-12-16,,,,,,,,,0.2883826530612451,0.688130102040796,,0.023487244897958767,0.0,,,,,,,
2008-10-06,2009-01-29,,,,,,,,,0.3060857543731935,0.6576557689504233,,0.035218327259473665,0.0010401494169094195,,,,,,,
2008-10-07,2008-10-29,,,,,,,,,0.8192857142857406,0.1807142857142594,,0.0,0.0,,,,,,,
2008-10-07,2008-12-16,,,,,,,,,0.5962418367346662,0.11759336734691156,,0.2861647959184223,0.0,,,,,,,
2008-10-07,2009-01-29,,,,,,,,,0.5432486133382013,0.10457410167636962,,0.3204947540087685,0.03168253097666063,,,,,,,
2008-10-08,2008-10-29,,,,,,,,,,,,0.09214285714290327,0.9078571428570967,0.0,,,,,,
2008-10-08,2008-12-16,,,,,,,,,,,,0.05344285714288243,0.5652571428571225,0.3812999999999951,,,,,,
2008-10-08,2009-01-29,,,,,,,,,,,,0.05344285714288243,0.5652571428571225,0.3812999999999951,,,,,,
2008-10-09,2008-10-29,,,,,,,,,0.0,,,0.1585714285714631,0.8414285714285369,0.0,,,,,,
2008-10-09,2008-12-16,,,,,,,,,0.0,,,0.10646938775511725,0.6170612244897496,0.2764693877551331,,,,,,
2008-10-09,2009-01-29,,,,,,,,,0.009430145772600491,,,0.15169323615163433,0.5868945189503839,0.25198209912538133,,,,,,
2008-10-10,2008-10-29,,,,,,,,,0.0,,,0.35785714285719905,0.642142857142801,0.0,,,,,,
2008-10-10,2008-12-16,,,,,,,,,0.0,,,0.27376071428573207,0.5753357142856644,0.15090357142860347,,,,,,
2008-10-10,2009-01-29,,,,,,,,,0.042432910714296564,,,0.3205048392857305,0.5095487321428075,0.12751351785716547,,,,,,
2008-10-11,2008-10-29,,,,,,,,,0.0,,,0.35785714285719905,0.642142857142801,0.0,,,,,,
2008-10-11,2008-12-16,,,,,,,,,0.0,,,0.27376071428573207,0.5753357142856644,0.15090357142860347,,,,,,
2008-10-11,2009-01-29,,,,,,,,,0.042432910714296564,,,0.3205048392857305,0.5095487321428075,0.12751351785716547,,,,,,
2008-10-12,2008-10-29,,,,,,,,,0.0,,,0.35785714285719905,0.642142857142801,0.0,,,,,,
2008-10-12,2008-12-16,,,,,,,,,0.0,,,0.27376071428573207,0.5753357142856644,0.15090357142860347,,,,,,
2008-10-12,2009-01-29,,,,,,,,,0.042432910714296564,,,0.3205048392857305,0.5095487321428075,0.12751351785716547,,,,,,
2008-10-13,2008-10-29,,,,,,,,,0.0,,,0.6457142857142912,0.35428571428570876,0.0,,,,,,
2008-10-13,2008-12-16,,,,,,,,,0.0,,,0.5008897959183356,0.41964897959185,0.07946122448981446,,,,,,
2008-10-13,2009-01-29,,,,,,,,,0.022182262390693715,,,0.4972919883381587,0.40458352186588603,0.07594222740526164,,,,,,
2008-10-14,2008-10-29,,,,,,,,,0.0,,,0.7342857142857042,0.2657142857142958,0.0,,,,,,
2008-10-14,2008-12-16,,,,,,,,,0.0,,,0.5176714285714098,0.4039428571428687,0.07838571428572148,,,,,,
2008-10-14,2009-01-29,,,,,,,,,0.0802390714285544,,,0.500043499999989,0.35348150000001977,0.06623592857143679,,,,,,
2008-10-15,2008-10-29,,,,,,,,,0.0,,,0.6346428571429215,0.36535714285707854,0.0,,,,,,
2008-10-15,2008-12-16,,,,,,,,,0.0,,,0.4601160714285603,0.4394107142857099,0.10047321428572983,,,,,,
2008-10-15,2009-01-29,,,,,,,,,0.07131799107146661,,,0.4569067410714167,0.3868754017856837,0.08489986607143303,,,,,,
2008-10-16,2008-10-29,,,,,,,,,0.0,,,0.6567857142857179,0.34321428571428214,0.0,,,,,,
2008-10-16,2008-12-16,,,,,,,,,0.0,,,0.5301198979591631,0.4036887755102131,0.06619132653062382,,,,,,
2008-10-16,2009-01-29,,,,,,,,,0.07043021501459226,,,0.5133226202623699,0.3588498287171992,0.057397336005838726,,,,,,
2008-10-17,2008-10-29,,,,,,,,,0.0,,,0.8117857142857474,0.18821428571425258,0.0,,,,,,
2008-10-17,2008-12-16,,,,,,,,,0.0,,,0.7364056122449175,0.24611734693875664,0.0174770408163259,,,,,,
2008-10-17,2009-01-29,,,,,,,,,0.0978367456268494,,,0.6712673141399397,0.21574084912534033,0.015155091107870586,,,,,,
2008-10-18,2008-10-29,,,,,,,,,0.0,,,0.8117857142857474,0.18821428571425258,0.0,,,,,,
2008-10-18,2008-12-16,,,,,,,,,0.0,,,0.7364056122449175,0.24611734693875664,0.0174770408163259,,,,,,
2008-10-18,2009-01-29,,,,,,,,,0.0978367456268494,,,0.6712673141399397,0.21574084912534033,0.015155091107870586,,,,,,
2008-10-19,2008-10-29,,,,,,,,,0.0,,,0.8117857142857474,0.18821428571425258,0.0,,,,,,
2008-10-19,2008-12-16,,,,,,,,,0.0,,,0.7364056122449175,0.24611734693875664,0.0174770408163259,,,,,,
2008-10-19,2009-01-29,,,,,,,,,0.0978367456268494,,,0.6712673141399397,0.21574084912534033,0.015155091107870586,,,,,,
2008-10-20,2008-10-29,,,,,,,,,0.055357142857189956,0.0,0.0,0.94464285714281,,,,,,,,
2008-10-20,2008-12-16,,,,,,,,,0.06170918367352447,0.00039540816326618197,0.0,0.9378954081632094,,,,,,,,
2008-10-20,2009-01-29,,,,,,,,,0.1781167820700405,0.008541381195345407,5.253279883394883e-05,0.8132893039357801,,,,,,,,
2008-10-21,2008-10-29,,,,,,,,,0.06642857142855974,0.0,,0.9335714285714403,0.0,,,,,,,
2008-10-21,2008-12-16,,,,,,,,,0.060544897959166497,0.0,,0.8567673469387,0.08268775510213343,,,,,,,
2008-10-21,2009-01-29,,,,,,,,,0.13106745772600328,0.005362548104960686,,0.788206011661671,0.07536398250736492,,,,,,,
2008-10-22,2008-10-29,,,,,,,,,0.0,,,0.7785714285714675,0.22142857142853242,0.0,,,,,,
2008-10-22,2008-12-16,,,,,,,,,0.0,,,0.6211887755102329,0.3340510204081416,0.04476020408162541,,,,,,
2008-10-22,2009-01-29,,,,,,,,,0.013754894314867021,,,0.6148307252186878,0.32764529518948415,0.04376908527696102,,,,,,
2008-10-23,2008-10-29,,,,,,,,,0.0,,,0.6789285714285711,0.3210714285714289,0.0,,,,,,
2008-10-23,2008-12-16,,,,,,,,,0.0,,,0.4708854591836364,0.4307290816326726,0.09838545918369099,,,,,,
2008-10-23,2009-01-29,,,,,,,,,0.031280248360077104,,,0.4682179283891777,0.40865196956997524,0.09184985368076994,,,,,,
2008-10-24,2008-10-29,,,,,,,,,0.0,,,0.5017857142857451,0.4982142857142549,0.0,,,,,,
2008-10-24,2008-12-16,,,,,,,,,0.0,,,0.4150484693877821,0.4988316326530411,0.08611989795917689,,,,,,
2008-10-24,2009-01-29,,,,,,,,,0.05514215379008135,,,0.42617966107873595,0.4439999307580088,0.07467825437317398,,,,,,
2008-10-25,2008-10-29,,,,,,,,,0.0,,,0.5017857142857451,0.4982142857142549,0.0,,,,,,
2008-10-25,2008-12-16,,,,,,,,,0.0,,,0.4150484693877821,0.4988316326530411,0.08611989795917689,,,,,,
2008-10-25,2009-01-29,,,,,,,,,0.05514215379008135,,,0.42617966107873595,0.4439999307580088,0.07467825437317398,,,,,,
2008-10-26,2008-10-29,,,,,,,,,0.0,,,0.5017857142857451,0.4982142857142549,0.0,,,,,,
2008-10-26,2008-12-16,,,,,,,,,0.0,,,0.4150484693877821,0.4988316326530411,0.08611989795917689,,,,,,
2008-10-26,2009-01-29,,,,,,,,,0.05514215379008135,,,0.42617966107873595,0.4439999307580088,0.07467825437317398,,,,,,
2008-10-27,2008-10-29,,,,,,,,,0.0,,,0.45750000000003865,0.5424999999999613,0.0,,,,,,
2008-10-27,2008-12-16,,,,,,,,,0.0,,,0.36403928571428257,0.5251357142856852,0.11082500000003229,,,,,,
2008-10-27,2009-01-29,,,,,,,,,0.016121739795936084,,,0.3711735561224526,0.5067876683673003,0.10591703571431113,,,,,,
2008-10-28,2008-10-29,,,,,,,,,0.0,,,0.3357142857143458,0.6642857142856542,0.0,,,,,,
2008-10-28,2008-12-16,,,,,,,,,0.0,,,0.25969897959185967,0.589887755101985,0.15041326530615545,,,,,,
2008-10-28,2009-01-29,,,,,,,,,0.017251432215756687,,,0.28163294825076146,0.5606940925655279,0.14042152696795404,,,,,,
2008-10-29,2008-12-16,,,,,,,,,,,,,0.0,0.5692857142856838,0.4307142857143163,,,,,
2008-10-29,2009-01-29,,,,,,,,,,,,,0.06302806122450769,0.5539438775509915,0.3830280612245009,,,,,
2008-10-30,2008-12-16,,,,,,,,,,,,0.0,0.0,0.9449999999999363,0.055000000000063665,,,,,
